1406.5 254.8 59.0 3.2 2.2 1516.8 681.8 456.2 138.5 142.2 1054.5 395.2 319.0 100.5 177.2 412.0 159.2 127.2 35.2 59.2 742.0 348.0 226.0 69.0 65.2 576.2 212.2 78.0 9.2 0.2 821.0 79.2 5.0 0.0 0.0
247879.8 0.0 0.0 0.0 0.0 193308.8 0.0 0.0 0.0 0.0 114470.8 0.0 0.0 0.0 0.0 38129.5 0.0 0.0 0.0 0.0 81192.2 0.0 0.0 0.0 0.0 57220.0 0.0 0.0 0.0 0.0 122414.2 0.0 0.0 0.0 0.0
10754.2 405.2 0.0 0.0 0.0 21507.0 667.5 0.0 0.0 0.0 21882.0 498.5 0.0 0.0 0.0 7753.2 234.0 0.0 0.0 0.0 14933.0 360.0 0.0 0.0 0.0 9039.2 240.5 0.0 0.0 0.0 13983.0 492.2 0.0 0.0 0.0
1797.8 133.5 2.2 0.0 0.0 2469.8 620.0 139.5 0.0 0.0 2427.5 462.0 94.0 0.0 0.0 891.8 163.8 46.5 0.0 0.0 1612.0 298.5 68.8 0.0 0.0 967.2 201.8 48.5 0.0 0.0 1670.8 441.8 106.8 0.0 0.0
217.5 3.5 1.0 0.0 0.0 371.8 158.0 53.8 10.0 0.0 278.5 98.0 65.0 5.0 0.0 92.8 44.5 23.2 3.0 0.0 189.0 71.5 37.2 3.0 0.0 121.5 43.0 21.0 4.0 0.0 243.2 130.5 33.8 3.0 0.0
179.0 0.2 0.0 0.0 0.0 578.0 231.5 123.5 22.0 15.2 393.0 142.8 136.5 47.0 66.0 148.8 60.8 31.8 13.2 22.2 275.0 92.5 79.8 26.5 39.0 162.8 98.2 60.8 25.0 22.5 450.5 113.8 24.5 3.0 2.0
420157.8 0.0 0.0 0.0 0.0 335768.5 0.0 0.0 0.0 0.0 229583.2 0.0 0.0 0.0 0.0 76190.0 0.0 0.0 0.0 0.0 161252.2 0.0 0.0 0.0 0.0 113373.8 0.0 0.0 0.0 0.0 248302.0 0.0 0.0 0.0 0.0
10515.0 242.8 0.0 0.0 0.0 29256.2 1213.0 0.0 0.0 0.0 35426.2 938.5 0.0 0.0 0.0 14362.0 381.2 0.0 0.0 0.0 29379.2 787.5 0.0 0.0 0.0 19642.0 482.0 0.0 0.0 0.0 34036.8 930.0 0.0 0.0 0.0
1772.5 20.2 0.0 0.0 0.0 3913.8 1000.2 172.8 0.0 0.0 3777.0 741.5 194.0 0.0 0.0 1627.8 306.0 71.8 0.0 0.0 3128.0 542.2 153.8 0.0 0.0 2039.5 355.0 100.5 0.0 0.0 3681.0 777.0 235.5 0.0 0.0
136.0 0.0 0.0 0.0 0.0 634.2 169.0 41.0 3.0 0.0 481.5 159.2 85.5 16.0 0.0 166.0 56.2 32.8 4.0 0.0 418.8 100.5 59.8 9.0 0.0 219.2 82.8 47.8 5.0 0.0 472.0 182.8 97.8 11.0 0.0
86.0 0.0 0.0 0.0 0.0 930.8 174.8 43.2 2.0 1.0 732.2 354.8 237.8 63.2 77.5 233.2 132.8 69.5 20.8 47.8 515.8 178.5 124.5 47.0 67.2 349.5 158.8 97.8 27.2 57.0 785.5 377.5 196.0 36.5 30.5
211310.5 0.0 0.0 0.0 0.0 208318.2 0.0 0.0 0.0 0.0 157832.5 0.0 0.0 0.0 0.0 52633.5 0.0 0.0 0.0 0.0 112118.8 0.0 0.0 0.0 0.0 78338.5 0.0 0.0 0.0 0.0 171404.5 0.0 0.0 0.0 0.0
2814.8 0.0 0.0 0.0 0.0 11975.2 574.5 0.0 0.0 0.0 18282.8 597.5 0.0 0.0 0.0 8407.0 226.0 0.0 0.0 0.0 18667.8 448.0 0.0 0.0 0.0 13773.2 345.8 0.0 0.0 0.0 27601.8 671.0 0.0 0.0 0.0
305.0 0.0 0.0 0.0 0.0 2113.0 245.5 12.2 0.0 0.0 1995.8 556.5 157.5 0.0 0.0 824.5 182.5 56.0 0.0 0.0 1923.2 371.5 102.0 0.0 0.0 1323.0 259.0 46.2 0.0 0.0 2855.8 547.0 131.2 0.0 0.0
7.5 0.0 0.0 0.0 0.0 308.8 14.8 0.0 0.0 0.0 321.5 124.0 59.2 3.0 0.0 123.5 39.0 22.8 3.0 0.0 234.0 72.8 40.2 8.0 0.0 150.0 50.5 31.2 3.0 0.0 338.2 99.0 65.2 11.0 0.0
0.0 0.0 0.0 0.0 0.0 290.5 6.2 0.0 0.0 0.0 483.5 169.2 80.8 15.2 6.0 171.2 81.5 76.2 14.5 11.2 316.5 148.5 98.2 22.2 41.5 204.8 115.5 58.0 12.0 14.5 477.8 196.0 145.5 40.0 41.8
246432.5 0.0 0.0 0.0 0.0 408683.8 0.0 0.0 0.0 0.0 353455.2 0.0 0.0 0.0 0.0 120270.5 0.0 0.0 0.0 0.0 261784.0 0.0 0.0 0.0 0.0 182243.2 0.0 0.0 0.0 0.0 398051.5 0.0 0.0 0.0 0.0
1141.8 0.0 0.0 0.0 0.0 11759.8 231.5 0.0 0.0 0.0 24020.5 1107.8 0.0 0.0 0.0 13372.8 465.0 0.0 0.0 0.0 33872.5 982.2 0.0 0.0 0.0 28230.0 708.2 0.0 0.0 0.0 67358.8 1581.8 0.0 0.0 0.0
13.5 0.0 0.0 0.0 0.0 1865.5 22.2 1.0 0.0 0.0 3574.8 659.8 95.2 0.0 0.0 1495.5 420.0 94.8 0.0 0.0 3320.8 747.5 240.0 0.0 0.0 2919.8 533.5 114.5 0.0 0.0 6631.8 1159.8 263.8 0.0 0.0
0.2 0.0 0.0 0.0 0.0 156.2 0.0 0.0 0.0 0.0 556.8 90.8 14.2 0.0 0.0 220.2 104.5 41.0 4.0 0.0 455.0 176.8 118.8 9.0 0.0 334.2 78.2 41.0 5.0 0.0 777.0 200.0 111.5 14.0 0.0
0.0 0.0 0.0 0.0 0.0 80.0 0.0 0.0 0.0 0.0 626.8 65.2 2.0 0.0 0.0 309.8 127.0 37.5 6.0 1.0 672.5 268.2 165.5 36.2 24.2 422.8 197.0 107.0 30.5 42.2 898.5 356.0 193.2 48.2 74.8
