130.0 1.0 0.0 0.0 0.0 389.0 166.0 80.0 10.0 6.0 282.0 121.0 61.0 23.0 31.0 96.0 41.0 20.0 7.0 14.0 186.0 75.0 56.0 21.0 27.0 128.0 57.0 40.0 17.0 10.0 285.0 76.0 26.0 2.0 0.0
322247.0 0.0 0.0 0.0 0.0 273044.0 0.0 0.0 0.0 0.0 188769.0 0.0 0.0 0.0 0.0 64239.0 0.0 0.0 0.0 0.0 122739.0 0.0 0.0 0.0 0.0 86742.0 0.0 0.0 0.0 0.0 193645.0 0.0 0.0 0.0 0.0
7969.0 197.0 0.0 0.0 0.0 23161.0 870.0 0.0 0.0 0.0 28544.0 746.0 0.0 0.0 0.0 11288.0 315.0 0.0 0.0 0.0 21772.0 594.0 0.0 0.0 0.0 14313.0 372.0 0.0 0.0 0.0 26155.0 717.0 0.0 0.0 0.0
1149.0 14.0 0.0 0.0 0.0 2758.0 664.0 121.0 0.0 0.0 2781.0 546.0 140.0 0.0 0.0 1132.0 210.0 42.0 0.0 0.0 2247.0 337.0 92.0 0.0 0.0 1478.0 247.0 58.0 0.0 0.0 2624.0 472.0 123.0 0.0 0.0
90.0 0.0 0.0 0.0 0.0 408.0 118.0 34.0 0.0 0.0 331.0 98.0 77.0 7.0 0.0 118.0 57.0 14.0 0.0 0.0 237.0 76.0 38.0 4.0 0.0 155.0 52.0 29.0 1.0 0.0 323.0 124.0 46.0 5.0 0.0
53.0 0.0 0.0 0.0 0.0 574.0 111.0 23.0 3.0 1.0 433.0 224.0 131.0 36.0 47.0 157.0 63.0 64.0 14.0 19.0 313.0 133.0 95.0 21.0 41.0 206.0 79.0 50.0 19.0 20.0 454.0 185.0 106.0 16.0 17.0
160308.0 0.0 0.0 0.0 0.0 167187.0 0.0 0.0 0.0 0.0 131216.0 0.0 0.0 0.0 0.0 45029.0 0.0 0.0 0.0 0.0 85323.0 0.0 0.0 0.0 0.0 60219.0 0.0 0.0 0.0 0.0 133621.0 0.0 0.0 0.0 0.0
2174.0 3.0 0.0 0.0 0.0 9079.0 409.0 0.0 0.0 0.0 14824.0 466.0 0.0 0.0 0.0 6596.0 178.0 0.0 0.0 0.0 13880.0 384.0 0.0 0.0 0.0 10085.0 241.0 0.0 0.0 0.0 20659.0 531.0 0.0 0.0 0.0
198.0 0.0 0.0 0.0 0.0 1447.0 196.0 10.0 0.0 0.0 1496.0 347.0 108.0 0.0 0.0 657.0 128.0 31.0 0.0 0.0 1389.0 244.0 49.0 0.0 0.0 984.0 171.0 39.0 0.0 0.0 1948.0 295.0 67.0 0.0 0.0
3.0 0.0 0.0 0.0 0.0 197.0 7.0 0.0 0.0 0.0 226.0 78.0 37.0 3.0 0.0 66.0 24.0 17.0 1.0 0.0 160.0 43.0 26.0 4.0 0.0 107.0 39.0 19.0 1.0 0.0 235.0 62.0 37.0 2.0 0.0
1.0 0.0 0.0 0.0 0.0 174.0 3.0 0.0 0.0 0.0 290.0 116.0 40.0 8.0 3.0 87.0 39.0 31.0 13.0 13.0 174.0 71.0 72.0 15.0 19.0 137.0 64.0 41.0 8.0 15.0 267.0 123.0 70.0 17.0 18.0
186771.0 0.0 0.0 0.0 0.0 319831.0 0.0 0.0 0.0 0.0 283929.0 0.0 0.0 0.0 0.0 101371.0 0.0 0.0 0.0 0.0 195751.0 0.0 0.0 0.0 0.0 138568.0 0.0 0.0 0.0 0.0 307116.0 0.0 0.0 0.0 0.0
849.0 0.0 0.0 0.0 0.0 8716.0 178.0 0.0 0.0 0.0 18432.0 764.0 0.0 0.0 0.0 10069.0 270.0 0.0 0.0 0.0 23870.0 660.0 0.0 0.0 0.0 19905.0 535.0 0.0 0.0 0.0 48335.0 1125.0 0.0 0.0 0.0
20.0 0.0 0.0 0.0 0.0 1272.0 16.0 0.0 0.0 0.0 2426.0 442.0 43.0 0.0 0.0 1023.0 264.0 57.0 0.0 0.0 2265.0 476.0 141.0 0.0 0.0 1789.0 308.0 68.0 0.0 0.0 4353.0 719.0 152.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 87.0 0.0 0.0 0.0 0.0 334.0 48.0 6.0 0.0 0.0 139.0 55.0 16.0 2.0 0.0 283.0 110.0 60.0 4.0 0.0 171.0 57.0 38.0 5.0 0.0 435.0 110.0 63.0 4.0 0.0
0.0 0.0 0.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 366.0 44.0 6.0 0.0 0.0 173.0 61.0 24.0 2.0 0.0 304.0 144.0 78.0 22.0 23.0 227.0 97.0 62.0 18.0 14.0 476.0 175.0 112.0 26.0 37.0
