1730.5 123.5 2.5 0.0 0.0 2336.5 584.0 130.0 0.0 0.0 2239.0 445.0 88.0 0.0 0.0 815.5 159.5 43.5 0.0 0.0 1459.5 276.0 67.0 0.0 0.0 908.0 181.0 47.5 0.0 0.0 1603.5 425.5 105.5 0.0 0.0
202.5 3.0 0.0 0.0 0.0 346.0 148.5 53.0 10.0 0.0 254.5 92.5 63.0 5.0 0.0 89.5 35.0 19.0 3.0 0.0 176.5 69.0 34.5 3.0 0.0 123.0 40.0 21.0 4.0 0.0 228.5 114.5 31.5 3.0 0.0
171.5 0.0 0.0 0.0 0.0 557.5 229.5 113.5 18.5 14.0 380.5 136.5 133.0 43.0 64.5 129.5 60.0 32.5 13.5 23.0 261.5 83.5 79.0 23.0 36.0 144.5 92.0 58.0 22.0 21.5 432.5 119.0 26.5 3.0 2.0
393400.5 0.0 0.0 0.0 0.0 312940.5 0.0 0.0 0.0 0.0 213199.0 0.0 0.0 0.0 0.0 68597.0 0.0 0.0 0.0 0.0 145797.0 0.0 0.0 0.0 0.0 105514.0 0.0 0.0 0.0 0.0 232470.5 0.0 0.0 0.0 0.0
9920.5 235.0 0.0 0.0 0.0 27765.5 1174.5 0.0 0.0 0.0 33661.0 913.5 0.0 0.0 0.0 13280.5 371.0 0.0 0.0 0.0 27322.5 785.5 0.0 0.0 0.0 18702.5 504.5 0.0 0.0 0.0 32454.5 919.0 0.0 0.0 0.0
1695.5 13.5 0.0 0.0 0.0 3704.5 947.5 169.5 0.0 0.0 3494.0 720.5 189.0 0.0 0.0 1495.5 289.0 67.5 0.0 0.0 2850.5 520.0 153.5 0.0 0.0 1910.5 331.5 101.5 0.0 0.0 3503.0 737.5 219.0 0.0 0.0
134.0 0.0 0.0 0.0 0.0 594.0 163.5 39.0 3.0 0.0 456.5 155.5 83.5 16.0 0.0 157.5 55.5 30.5 4.0 0.0 387.5 95.0 56.0 9.0 0.0 208.5 79.0 45.5 5.0 0.0 459.5 169.5 82.0 9.5 0.0
80.0 0.0 0.0 0.0 0.0 878.0 164.5 41.5 0.5 1.0 709.0 341.0 227.0 63.5 73.5 229.5 127.5 65.5 22.0 47.5 466.5 166.0 121.0 47.0 62.5 344.5 150.0 83.5 26.5 54.0 751.0 360.0 183.5 35.5 20.5
201035.5 0.0 0.0 0.0 0.0 196181.5 0.0 0.0 0.0 0.0 148093.5 0.0 0.0 0.0 0.0 48028.0 0.0 0.0 0.0 0.0 102430.0 0.0 0.0 0.0 0.0 73609.0 0.0 0.0 0.0 0.0 161960.5 0.0 0.0 0.0 0.0
2726.0 2.0 0.0 0.0 0.0 11352.5 558.5 0.0 0.0 0.0 17605.5 580.0 0.0 0.0 0.0 7851.5 222.0 0.0 0.0 0.0 17698.5 458.5 0.0 0.0 0.0 13240.0 358.0 0.0 0.0 0.0 26546.0 679.5 0.0 0.0 0.0
299.0 0.0 0.0 0.0 0.0 2027.0 229.0 11.0 0.0 0.0 1899.5 524.0 150.0 0.0 0.0 756.0 182.0 50.0 0.0 0.0 1819.5 354.0 97.0 0.0 0.0 1250.5 247.5 44.0 0.0 0.0 2711.5 524.0 131.0 0.0 0.0
3.5 0.0 0.0 0.0 0.0 289.5 15.5 0.0 0.0 0.0 318.5 116.0 57.5 3.0 0.0 122.0 34.5 24.0 3.0 0.0 220.0 68.0 33.0 8.0 0.0 142.0 47.0 30.0 3.0 0.0 331.0 93.5 61.5 11.0 0.0
0.0 0.0 0.0 0.0 0.0 274.5 3.5 0.0 0.0 0.0 453.0 164.5 78.5 14.0 6.0 168.5 78.0 74.5 15.0 11.5 309.5 144.0 94.0 23.0 40.5 199.0 104.0 57.5 10.5 14.5 463.0 187.5 143.0 32.0 38.0
235682.5 0.0 0.0 0.0 0.0 386243.0 0.0 0.0 0.0 0.0 331722.5 0.0 0.0 0.0 0.0 110134.5 0.0 0.0 0.0 0.0 239857.0 0.0 0.0 0.0 0.0 171981.5 0.0 0.0 0.0 0.0 376932.5 0.0 0.0 0.0 0.0
1167.0 0.0 0.0 0.0 0.0 11185.5 224.5 0.0 0.0 0.0 22953.5 1066.0 0.0 0.0 0.0 12467.0 436.0 0.0 0.0 0.0 32182.5 953.5 0.0 0.0 0.0 27233.0 732.0 0.0 0.0 0.0 64782.5 1666.0 0.0 0.0 0.0
17.5 0.0 0.0 0.0 0.0 1788.5 16.0 1.0 0.0 0.0 3430.5 647.5 87.5 0.0 0.0 1393.0 399.5 91.0 0.0 0.0 3095.0 713.0 232.5 0.0 0.0 2719.5 514.0 112.5 0.0 0.0 6252.5 1120.5 259.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 154.0 0.0 0.0 0.0 0.0 542.0 88.0 12.0 0.0 0.0 201.5 102.0 41.0 4.0 0.0 436.0 166.5 115.0 9.0 0.0 330.5 74.0 37.5 5.0 0.0 740.0 200.5 110.0 14.0 0.0
0.0 0.0 0.0 0.0 0.0 71.5 0.0 0.0 0.0 0.0 593.0 63.0 2.0 0.0 0.0 286.5 122.0 31.0 4.5 1.0 620.0 262.5 153.0 33.5 24.5 410.5 183.5 102.0 28.5 39.5 865.5 351.5 187.5 46.5 73.5
