1718.7 124.0 2.3 0.0 0.0 2315.0 576.3 128.7 0.0 0.0 2204.7 441.0 88.0 0.0 0.0 804.3 157.7 43.3 0.0 0.0 1438.7 273.7 66.3 0.0 0.0 894.3 178.3 47.0 0.0 0.0 1586.0 422.0 105.0 0.0 0.0
200.0 2.7 0.0 0.0 0.0 341.7 146.0 52.3 10.0 0.0 251.3 92.0 62.7 5.0 0.0 89.3 33.7 18.3 3.0 0.0 176.0 68.3 34.0 3.0 0.0 124.0 39.7 21.0 4.0 0.0 227.3 112.3 30.7 3.0 0.0
169.7 0.0 0.0 0.0 0.0 552.3 229.3 112.7 17.3 13.7 377.0 135.3 132.0 42.7 64.3 127.3 60.0 32.7 14.0 23.0 259.3 81.3 78.3 23.0 35.7 141.3 91.0 57.0 21.7 21.7 430.3 119.3 26.3 3.0 2.0
388987.0 0.0 0.0 0.0 0.0 309066.3 0.0 0.0 0.0 0.0 210567.7 0.0 0.0 0.0 0.0 67317.0 0.0 0.0 0.0 0.0 143277.7 0.0 0.0 0.0 0.0 104201.3 0.0 0.0 0.0 0.0 229778.3 0.0 0.0 0.0 0.0
9830.7 232.3 0.0 0.0 0.0 27512.3 1168.3 0.0 0.0 0.0 33398.7 906.7 0.0 0.0 0.0 13110.7 367.7 0.0 0.0 0.0 27075.3 780.3 0.0 0.0 0.0 18562.3 505.3 0.0 0.0 0.0 32186.7 913.3 0.0 0.0 0.0
1680.3 12.7 0.0 0.0 0.0 3668.0 939.7 167.7 0.0 0.0 3444.3 719.3 186.0 0.0 0.0 1473.0 288.3 66.3 0.0 0.0 2808.3 514.7 152.3 0.0 0.0 1892.3 328.3 100.0 0.0 0.0 3464.3 731.7 215.3 0.0 0.0
131.7 0.0 0.0 0.0 0.0 592.0 162.3 40.0 3.0 0.0 452.0 154.0 82.3 16.0 0.0 154.7 54.3 29.7 4.0 0.0 384.7 94.0 55.0 9.0 0.0 208.7 78.0 44.7 5.0 0.0 457.3 167.0 79.0 9.3 0.0
79.3 0.0 0.0 0.0 0.0 868.3 162.3 40.7 0.3 1.0 702.0 337.3 225.0 64.0 72.0 227.0 126.3 65.0 21.7 47.0 460.3 162.3 121.0 47.0 62.3 342.0 148.3 81.3 26.3 53.7 749.0 357.7 182.7 35.0 19.7
199298.3 0.0 0.0 0.0 0.0 194041.3 0.0 0.0 0.0 0.0 146435.3 0.0 0.0 0.0 0.0 47279.7 0.0 0.0 0.0 0.0 100839.0 0.0 0.0 0.0 0.0 72802.0 0.0 0.0 0.0 0.0 160352.7 0.0 0.0 0.0 0.0
2720.3 1.7 0.0 0.0 0.0 11257.7 554.0 0.0 0.0 0.0 17508.7 578.0 0.0 0.0 0.0 7782.7 221.0 0.0 0.0 0.0 17576.3 455.3 0.0 0.0 0.0 13165.7 353.7 0.0 0.0 0.0 26403.0 678.0 0.0 0.0 0.0
299.3 0.0 0.0 0.0 0.0 2020.7 225.3 10.7 0.0 0.0 1883.7 519.7 150.0 0.0 0.0 746.3 181.3 49.3 0.0 0.0 1798.3 349.7 96.3 0.0 0.0 1241.0 244.0 43.7 0.0 0.0 2692.7 518.3 129.3 0.0 0.0
2.7 0.0 0.0 0.0 0.0 285.3 15.0 0.0 0.0 0.0 319.3 115.0 57.0 3.0 0.0 122.0 34.0 24.3 3.0 0.0 218.3 67.0 32.0 8.0 0.0 143.0 46.3 29.7 3.0 0.0 329.0 93.0 60.3 11.0 0.0
0.0 0.0 0.0 0.0 0.0 271.3 3.7 0.0 0.0 0.0 449.7 163.0 77.7 13.7 6.0 166.7 77.3 74.0 14.7 11.3 308.3 142.0 93.3 23.0 40.0 196.3 103.0 57.3 10.3 14.3 461.7 184.3 143.0 31.0 37.0
233914.7 0.0 0.0 0.0 0.0 382323.7 0.0 0.0 0.0 0.0 328032.7 0.0 0.0 0.0 0.0 108454.7 0.0 0.0 0.0 0.0 236221.3 0.0 0.0 0.0 0.0 170225.7 0.0 0.0 0.0 0.0 373235.7 0.0 0.0 0.0 0.0
1172.3 0.0 0.0 0.0 0.0 11084.3 220.7 0.0 0.0 0.0 22746.7 1062.3 0.0 0.0 0.0 12342.3 434.0 0.0 0.0 0.0 31936.0 949.0 0.0 0.0 0.0 27101.7 729.0 0.0 0.0 0.0 64434.7 1663.0 0.0 0.0 0.0
20.7 0.0 0.0 0.0 0.0 1776.7 15.7 1.0 0.0 0.0 3405.0 644.3 86.3 0.0 0.0 1377.3 394.3 90.0 0.0 0.0 3057.7 708.3 228.7 0.0 0.0 2684.3 510.0 111.7 0.0 0.0 6186.0 1112.0 258.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 155.0 0.0 0.0 0.0 0.0 538.0 87.3 11.7 0.0 0.0 198.3 100.7 41.0 4.0 0.0 433.7 164.7 113.3 9.0 0.0 329.3 74.0 37.3 5.0 0.0 735.7 199.3 109.3 14.0 0.0
0.0 0.0 0.0 0.0 0.0 70.0 0.0 0.0 0.0 0.0 587.7 62.0 2.0 0.0 0.0 285.3 120.0 30.7 4.3 1.0 614.7 261.7 151.0 33.0 25.0 407.0 181.0 101.3 28.7 39.0 858.3 350.3 185.3 46.0 73.0
