217785.2 0.0 0.0 0.0 0.0 174798.0 0.0 0.0 0.0 0.0 103883.5 0.0 0.0 0.0 0.0 35098.5 0.0 0.0 0.0 0.0 67329.2 0.0 0.0 0.0 0.0 47293.2 0.0 0.0 0.0 0.0 103949.8 0.0 0.0 0.0 0.0
8417.0 274.8 0.0 0.0 0.0 17765.8 551.8 0.0 0.0 0.0 18174.5 407.2 0.0 0.0 0.0 6702.0 140.8 0.0 0.0 0.0 11595.8 300.8 0.0 0.0 0.0 6796.0 178.8 0.0 0.0 0.0 10914.8 315.2 0.0 0.0 0.0
1264.5 110.8 1.2 0.0 0.0 1796.5 456.0 112.2 0.0 0.0 1774.0 330.5 75.5 0.0 0.0 694.8 125.8 27.0 0.0 0.0 1161.2 204.0 52.5 0.0 0.0 694.5 123.2 37.8 0.0 0.0 1207.2 293.8 50.8 0.0 0.0
152.8 2.2 0.0 0.0 0.0 264.8 80.8 52.5 9.0 0.0 196.2 74.2 29.0 2.0 0.0 93.2 38.0 16.0 0.0 0.0 125.0 49.5 19.2 0.2 0.0 60.2 38.2 6.2 2.0 0.0 162.5 62.2 19.5 3.0 0.0
127.5 0.2 0.0 0.0 0.0 395.2 164.5 78.5 7.0 5.5 282.8 118.5 61.0 23.0 30.8 94.0 40.5 21.0 7.0 14.0 186.0 76.8 56.5 21.0 26.5 124.0 60.2 38.5 17.0 9.2 280.8 74.8 26.0 2.0 0.0
328081.2 0.0 0.0 0.0 0.0 276323.0 0.0 0.0 0.0 0.0 190780.2 0.0 0.0 0.0 0.0 65867.0 0.0 0.0 0.0 0.0 125136.2 0.0 0.0 0.0 0.0 87593.8 0.0 0.0 0.0 0.0 195401.5 0.0 0.0 0.0 0.0
7783.2 194.5 0.0 0.0 0.0 22900.5 870.8 0.0 0.0 0.0 28259.8 702.8 0.0 0.0 0.0 11244.8 284.2 0.0 0.0 0.0 21619.8 542.5 0.0 0.0 0.0 14143.2 338.5 0.0 0.0 0.0 25864.0 685.0 0.0 0.0 0.0
1126.5 13.8 1.0 0.0 0.0 2726.5 672.2 119.8 0.0 0.0 2755.2 557.5 141.5 0.0 0.0 1140.8 207.5 40.2 0.0 0.0 2251.0 327.8 90.5 0.0 0.0 1452.2 248.5 59.5 0.0 0.0 2590.8 464.5 117.2 0.0 0.0
83.8 0.0 0.0 0.0 0.0 400.8 118.2 34.0 0.0 0.0 320.5 90.5 78.5 7.0 0.0 116.2 60.8 12.5 0.0 0.0 231.8 76.8 36.8 4.0 0.0 155.5 52.8 26.8 1.0 0.0 314.2 123.2 47.5 4.2 0.0
48.2 0.0 0.0 0.0 0.0 572.2 110.0 21.8 3.0 0.2 434.8 224.0 135.0 36.2 45.8 169.8 62.5 63.5 12.8 19.5 310.0 135.2 94.5 18.8 42.2 206.0 81.2 50.2 18.5 20.2 452.0 190.0 105.8 15.2 18.0
161972.0 0.0 0.0 0.0 0.0 168700.8 0.0 0.0 0.0 0.0 132207.0 0.0 0.0 0.0 0.0 45950.5 0.0 0.0 0.0 0.0 86307.2 0.0 0.0 0.0 0.0 60683.2 0.0 0.0 0.0 0.0 134400.2 0.0 0.0 0.0 0.0
2097.0 0.0 0.0 0.0 0.0 8929.0 412.8 0.0 0.0 0.0 14613.5 458.0 0.0 0.0 0.0 6564.0 174.5 0.0 0.0 0.0 13682.8 356.8 0.0 0.0 0.0 9886.2 204.0 0.0 0.0 0.0 20358.8 492.5 0.0 0.0 0.0
193.0 0.0 0.0 0.0 0.0 1433.5 191.0 8.8 0.0 0.0 1490.8 347.8 117.0 0.0 0.0 659.5 130.2 30.8 0.0 0.0 1364.2 244.0 48.2 0.0 0.0 971.2 172.2 40.2 0.0 0.0 1919.8 294.8 65.2 0.0 0.0
2.2 0.0 0.0 0.0 0.0 201.0 5.0 0.0 0.0 0.0 228.8 78.2 34.0 3.0 0.0 66.5 22.5 17.2 1.0 0.0 159.0 42.8 24.5 4.0 0.0 105.5 37.8 19.2 1.0 0.0 235.2 58.8 37.5 0.5 0.0
0.0 0.0 0.0 0.0 0.0 174.0 2.2 0.0 0.0 0.0 290.2 114.5 37.8 5.8 3.0 91.8 41.0 28.8 12.2 13.0 174.0 73.2 71.5 15.0 17.8 138.2 65.2 42.0 7.2 15.0 259.5 121.8 68.2 17.0 17.2
188004.0 0.0 0.0 0.0 0.0 323874.5 0.0 0.0 0.0 0.0 286685.2 0.0 0.0 0.0 0.0 103566.8 0.0 0.0 0.0 0.0 198705.2 0.0 0.0 0.0 0.0 139304.8 0.0 0.0 0.0 0.0 308197.0 0.0 0.0 0.0 0.0
759.0 0.0 0.0 0.0 0.0 8494.0 179.2 0.0 0.0 0.0 18155.2 766.0 0.0 0.0 0.0 10049.0 270.5 0.0 0.0 0.0 23625.0 622.2 0.0 0.0 0.0 19557.5 489.2 0.0 0.0 0.0 47549.5 1002.8 0.0 0.0 0.0
16.0 0.0 0.0 0.0 0.0 1246.5 10.2 0.0 0.0 0.0 2382.8 442.5 40.0 0.0 0.0 1029.5 269.8 60.2 0.0 0.0 2217.8 470.2 141.8 0.0 0.0 1771.0 308.8 67.0 0.0 0.0 4295.0 714.5 151.8 0.0 0.0
0.0 0.0 0.0 0.0 0.0 84.0 0.0 0.0 0.0 0.0 331.8 47.8 7.0 0.0 0.0 137.0 58.0 14.5 2.0 0.0 280.0 113.0 57.0 4.0 0.0 168.0 57.8 36.5 5.0 0.0 429.0 106.2 63.0 6.0 0.0
0.0 0.0 0.0 0.0 0.0 26.8 0.0 0.0 0.0 0.0 363.8 42.5 6.0 0.0 0.0 180.0 60.5 24.2 2.0 0.0 305.2 142.5 78.8 21.5 23.0 226.5 93.5 61.5 18.0 15.0 467.5 175.8 113.5 21.5 39.0
