1218.0 103.5 2.0 0.0 0.0 1688.5 433.5 105.0 0.0 0.0 1677.5 310.5 70.0 0.0 0.0 626.0 120.5 22.5 0.0 0.0 1048.5 200.5 51.5 0.0 0.0 659.5 117.0 37.0 0.0 0.0 1123.0 287.5 45.5 0.0 0.0
153.0 2.5 0.0 0.0 0.0 252.5 71.0 53.0 9.0 0.0 190.0 69.5 27.5 2.0 0.0 85.5 32.0 16.0 0.0 0.0 116.5 50.5 19.5 0.5 0.0 59.5 32.5 6.5 2.0 0.0 155.5 62.5 17.0 3.0 0.0
127.0 1.0 0.0 0.0 0.0 369.0 161.5 79.0 8.5 4.5 268.5 113.5 58.5 23.0 28.5 91.0 39.5 19.5 7.0 14.0 173.0 72.5 54.0 21.0 25.5 123.0 54.5 39.0 17.0 9.5 270.0 70.5 26.0 2.0 0.0
310455.0 0.0 0.0 0.0 0.0 260364.5 0.0 0.0 0.0 0.0 179853.5 0.0 0.0 0.0 0.0 60501.5 0.0 0.0 0.0 0.0 116045.0 0.0 0.0 0.0 0.0 82740.5 0.0 0.0 0.0 0.0 184686.0 0.0 0.0 0.0 0.0
7368.5 181.5 0.0 0.0 0.0 21895.0 827.0 0.0 0.0 0.0 27047.5 700.5 0.0 0.0 0.0 10581.0 291.5 0.0 0.0 0.0 20502.5 556.0 0.0 0.0 0.0 13541.0 346.0 0.0 0.0 0.0 24789.5 678.5 0.0 0.0 0.0
1087.5 12.5 0.0 0.0 0.0 2593.5 637.5 113.5 0.0 0.0 2600.0 518.5 131.0 0.0 0.0 1044.5 198.5 38.5 0.0 0.0 2091.0 313.5 88.5 0.0 0.0 1396.0 235.5 55.5 0.0 0.0 2464.5 452.5 115.0 0.0 0.0
84.5 0.0 0.0 0.0 0.0 388.0 114.0 34.0 0.0 0.0 315.0 94.0 75.0 7.0 0.0 108.5 52.5 13.5 0.0 0.0 223.5 73.5 36.0 4.0 0.0 150.0 49.0 28.0 1.0 0.0 303.0 121.0 43.5 5.0 0.0
48.0 0.0 0.0 0.0 0.0 556.0 108.5 21.5 3.0 0.5 409.0 213.5 126.0 35.0 45.5 144.5 58.0 63.0 12.0 17.0 294.5 128.0 91.0 19.5 39.5 192.5 77.0 49.0 17.5 19.0 431.5 176.5 104.0 15.5 16.5
155189.0 0.0 0.0 0.0 0.0 160444.5 0.0 0.0 0.0 0.0 125448.5 0.0 0.0 0.0 0.0 42540.5 0.0 0.0 0.0 0.0 80943.5 0.0 0.0 0.0 0.0 57566.5 0.0 0.0 0.0 0.0 127760.5 0.0 0.0 0.0 0.0
2018.0 0.0 0.0 0.0 0.0 8489.0 391.5 0.0 0.0 0.0 14082.5 440.0 0.0 0.0 0.0 6217.0 171.0 0.0 0.0 0.0 13115.0 361.0 0.0 0.0 0.0 9569.5 230.5 0.0 0.0 0.0 19654.5 506.0 0.0 0.0 0.0
184.5 0.0 0.0 0.0 0.0 1379.5 188.0 8.0 0.0 0.0 1394.0 328.0 103.5 0.0 0.0 618.0 119.5 29.0 0.0 0.0 1310.5 231.5 49.0 0.0 0.0 926.0 163.5 37.5 0.0 0.0 1819.0 283.5 64.0 0.0 0.0
2.5 0.0 0.0 0.0 0.0 192.0 5.5 0.0 0.0 0.0 212.0 74.0 35.0 3.0 0.0 62.0 23.0 16.0 1.0 0.0 150.5 40.5 25.5 4.0 0.0 102.5 37.5 18.0 1.0 0.0 225.0 57.5 35.0 1.0 0.0
0.5 0.0 0.0 0.0 0.0 164.0 2.5 0.0 0.0 0.0 270.0 111.5 38.5 7.5 3.0 82.0 38.0 29.5 12.5 13.0 158.5 69.0 70.5 15.0 17.5 132.5 59.5 40.5 7.5 15.0 252.0 118.0 66.5 17.0 17.5
180354.0 0.0 0.0 0.0 0.0 308621.0 0.0 0.0 0.0 0.0 272122.0 0.0 0.0 0.0 0.0 95971.0 0.0 0.0 0.0 0.0 186009.5 0.0 0.0 0.0 0.0 132438.0 0.0 0.0 0.0 0.0 293560.0 0.0 0.0 0.0 0.0
756.0 0.0 0.0 0.0 0.0 8145.0 162.5 0.0 0.0 0.0 17372.5 730.5 0.0 0.0 0.0 9448.0 256.5 0.0 0.0 0.0 22577.0 623.0 0.0 0.0 0.0 18882.5 506.5 0.0 0.0 0.0 45932.5 1044.0 0.0 0.0 0.0
15.5 0.0 0.0 0.0 0.0 1203.0 11.5 0.0 0.0 0.0 2284.5 421.5 38.5 0.0 0.0 948.0 253.0 54.5 0.0 0.0 2098.0 455.5 135.0 0.0 0.0 1686.0 297.0 65.0 0.0 0.0 4099.0 686.5 147.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 79.5 0.0 0.0 0.0 0.0 319.5 46.5 5.5 0.0 0.0 130.5 53.5 15.0 2.0 0.0 272.0 105.0 58.5 4.0 0.0 163.0 54.0 37.5 5.0 0.0 408.5 104.5 60.0 3.0 0.0
0.0 0.0 0.0 0.0 0.0 27.5 0.0 0.0 0.0 0.0 352.5 43.5 6.0 0.0 0.0 163.5 59.5 23.0 2.0 0.0 292.0 136.0 76.0 21.0 23.0 219.5 93.5 60.5 18.0 13.5 455.5 165.0 107.0 23.5 36.0
